mjd,flux_ztfg,flux_ztfr,flux_error_ztfg,flux_error_ztfr,type,obj_id,mjd_0,redshift,flux_ztfi,flux_error_ztfi
40.89760420915925,509.10894379148544,457.2619618814468,923.3773503206124,902.1239235880878,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,383.12574431525286,998.7986654885334
41.402512903099485,472.77181417331394,440.57288970942363,1103.1900799896462,1061.6903163952584,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,383.58482938125934,1136.0080076217764
41.90742159703972,446.9782961456741,430.01275414848993,1079.837027574892,987.2212130035873,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,385.8732491835303,1088.468172653736
42.41233029097996,434.3850058961253,429.88300679920917,902.2041050666046,678.8265147849099,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,393.55001382248366,889.3674712351747
42.917238984920196,430.6172116596154,436.4733293645674,729.1995862348022,138.63268914869036,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,404.0755373238345,695.3909870362551
43.42214767886043,428.7966275892122,439.9145056521069,793.1767471597423,444.164929854791,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,412.06482186973653,763.6506629211597
43.92705637280067,427.8438363058711,442.76874350527186,901.5985674743655,694.9366937763001,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,417.9802304093666,880.7275791726843
44.431965066740915,426.7733837096511,446.8829224063474,848.9691220781716,585.2447951851723,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,422.0451873596516,824.3132396853733
44.93687376068115,417.04504244872874,442.4891178776697,729.8685470419148,117.02506939448162,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,416.24777777083136,692.90219188807
45.44178245462139,389.19477444862616,412.0849848655407,850.8603994377019,524.3444546841577,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,391.14391187555646,821.2376473106542
45.94669114856163,349.7009572787754,367.95697208369484,1134.5683756062879,998.9478434005589,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,354.0301265556724,1116.7271423128307
46.451599842501864,311.7523273164576,327.3730466928253,1376.259079291235,1310.0282470710329,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,318.96224867829216,1360.9287701290725
46.9565085364421,283.5439204431755,298.79098846414695,1529.352827543683,1487.6773066749258,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,294.697915712111,1508.0993426869286
47.46141723038234,268.54329677734836,285.69707633173687,1597.7428938996238,1557.19949208953,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,285.30002004749775,1559.6324135506923
47.966325924322575,267.0225606952251,288.54295190042103,1591.1033887039475,1531.2057377703798,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,291.7775202079859,1516.9755612212382
48.47123461826281,276.6265523486761,305.26586787128593,1517.1921869934718,1409.2859712409045,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,312.6154510203449,1369.5804915571814
48.97614331220305,292.0688156269853,330.58405301788673,1389.6448700881963,1185.4846786209678,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,343.08317932058713,1092.2328039586243
49.48105200614329,304.643783788723,354.105695206113,1250.0593737484812,882.6513712462825,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,373.0975848678004,647.9041234231088
49.985960700083524,303.8077791715707,358.8740294539999,1184.9502463374129,691.6949742808749,Cataclysmic,ZTF23abnpdod,60245.132662000135,0,383.05688363760794,22.938781172576263
0.0,214.94147615927918,230.4702906328224,10.567629373498544,8.606830108511742,IIb,ZTF23abobwsd,60249.26379630016,0.024,214.4552269733767,6.454749362156415
0.6657513797969905,203.6347323458259,223.32152178320902,7.860299494373853,6.2899700630339455,IIb,ZTF23abobwsd,60249.26379630016,0.024,212.28212030511352,6.127998104324864
1.331502759593981,190.2025324657643,214.98645601622425,6.104203376967755,5.12276172475304,IIb,ZTF23abobwsd,60249.26379630016,0.024,209.6704636710838,6.45138857937541
1.9972541393909715,175.3641885557854,205.72729540687556,5.047215371589499,4.935207616519959,IIb,ZTF23abobwsd,60249.26379630016,0.024,206.40628014692257,6.554754897182518
2.663005519187962,160.42903851090014,196.05112459586093,4.265609668642355,4.866569004578489,IIb,ZTF23abobwsd,60249.26379630016,0.024,202.29022346099515,6.391484842920485
3.3287568989849525,146.69748664300505,186.49116186217415,4.070701553838968,4.909776029174411,IIb,ZTF23abobwsd,60249.26379630016,0.024,197.14291708679363,6.397946314338402
3.994508278781943,134.80341799817447,177.35540372784277,4.238869463113197,5.1030665376421345,IIb,ZTF23abobwsd,60249.26379630016,0.024,191.1255019064474,6.598384419006994
4.6602596585789335,124.82442663814085,168.66805184256134,4.331227869479917,5.240492132414407,IIb,ZTF23abobwsd,60249.26379630016,0.024,184.72070696982,6.606104229529766
5.326011038375924,116.84022214848629,160.42029256574688,4.844554716939359,5.596167739199747,IIb,ZTF23abobwsd,60249.26379630016,0.024,178.41785683398356,6.3981817098590925
5.9917624181729146,110.78374597301395,152.9480450267525,5.6887701867270914,6.08408804571137,IIb,ZTF23abobwsd,60249.26379630016,0.024,172.6993101045524,6.420109604342296
6.657513797969905,106.45337591610064,146.9068203165834,6.199619416245445,6.23996489637338,IIb,ZTF23abobwsd,60249.26379630016,0.024,168.0026736952792,7.113300742006523
7.323265177766896,103.63688442898766,142.92010497410726,6.1532613425487135,5.9486465578509,IIb,ZTF23abobwsd,60249.26379630016,0.024,164.63375275043143,8.01192079327284
7.989016557563886,102.09412009466487,141.572929707595,5.683692050036294,5.468584223211284,IIb,ZTF23abobwsd,60249.26379630016,0.024,162.82752186589025,8.680796975884721
8.654767937360877,101.5718221362205,143.21909531448037,5.091161169111299,5.168660049521963,IIb,ZTF23abobwsd,60249.26379630016,0.024,162.75475471000743,8.976159523611255
9.320519317157867,101.93877689538095,147.3404147094989,4.352209961578487,4.835928239820872,IIb,ZTF23abobwsd,60249.26379630016,0.024,164.50767812644472,8.935340007409172
9.986270696954858,103.07837413055208,153.16714323716226,3.7793367163007083,4.545461366924178,IIb,ZTF23abobwsd,60249.26379630016,0.024,167.888407286226,8.537950435013341
10.652022076751848,104.8888675221465,159.9465384110835,3.842925549486853,4.734413739556219,IIb,ZTF23abobwsd,60249.26379630016,0.024,172.45577420376856,7.752598518223748
11.317773456548839,107.40630935390656,167.11903876891856,3.8296501816778976,5.115877782259029,IIb,ZTF23abobwsd,60249.26379630016,0.024,177.76084867485216,6.862736367704053
11.983524836345829,110.72666341474273,174.14441497901058,4.015032456191502,5.791536422792443,IIb,ZTF23abobwsd,60249.26379630016,0.024,183.38080656550693,6.748475756232214
12.64927621614282,114.92292753559434,180.55267584673982,5.737967929640957,7.2106890627311016,IIb,ZTF23abobwsd,60249.26379630016,0.024,188.95964850197296,8.248990794546316
13.31502759593981,119.74544401497614,186.33774775329093,8.448964848263332,8.96174506427651,IIb,ZTF23abobwsd,60249.26379630016,0.024,194.2735254327667,10.693638595751374
13.9807789757368,124.88438407978175,191.57975453459036,11.398966392966177,10.568741795768753,IIb,ZTF23abobwsd,60249.26379630016,0.024,199.1674427983652,13.377799254571194
14.646530355533791,130.08801941739551,196.3132628341649,14.29432912173214,11.76572151028027,IIb,ZTF23abobwsd,60249.26379630016,0.024,203.5292522888916,15.979376665119608
15.312281735330782,135.15310463645207,200.5342575901819,17.013790121598756,12.403741726473164,IIb,ZTF23abobwsd,60249.26379630016,0.024,207.27850103064128,18.3634634765486
15.978033115127772,139.91514274728408,204.20699881787073,19.51396391223489,12.406298183014881,IIb,ZTF23abobwsd,60249.26379630016,0.024,210.35613878942027,20.484209117189042
16.643784494924763,144.2406184840625,207.26989398341078,21.798197564681494,11.764930393070065,IIb,ZTF23abobwsd,60249.26379630016,0.024,212.71724288636662,22.347433393363286
17.309535874721753,148.0220352503849,209.64000780698035,23.900897296448345,10.57280483911444,IIb,ZTF23abobwsd,60249.26379630016,0.024,214.32743212771442,23.992563513142862
17.975287254518744,151.17565510695854,211.2162140959677,25.874673402655482,9.13404452252851,IIb,ZTF23abobwsd,60249.26379630016,0.024,215.16260971274292,25.478750567703326
18.641038634315734,153.64117289036798,211.88118728935964,27.77721229272273,8.21238050228668,IIb,ZTF23abobwsd,60249.26379630016,0.024,215.21098431020755,26.870538187499687
19.306790014112725,155.38211772604393,211.512561304791,29.658579845868886,8.995394664308728,IIb,ZTF23abobwsd,60249.26379630016,0.024,214.4758298521092,28.223369118963014
19.972541393909715,156.3856810534142,210.1275357352351,31.551406416745653,11.455718229877249,IIb,ZTF23abobwsd,60249.26379630016,0.024,212.9773156175236,29.571889452322182
20.638292773706706,156.66106946982924,207.85021022613196,33.466221218350675,14.659822346280915,IIb,ZTF23abobwsd,60249.26379630016,0.024,210.75224935340728,30.92422529806848
21.304044153503696,156.2362544287704,204.7960335294845,35.392397255261066,18.0522029729289,IIb,ZTF23abobwsd,60249.26379630016,0.024,207.85161679462414,32.263176626211106
21.969795533300687,155.1537022468178,201.0700258454357,37.30312238418244,21.370074991210636,IIb,ZTF23abobwsd,60249.26379630016,0.024,204.3367424452884,33.55242723919348
22.635546913097677,153.465936225749,196.76798665357748,39.16191253515837,24.478309519602757,IIb,ZTF23abobwsd,60249.26379630016,0.024,200.2751933041054,34.74455109872529
23.301298292894668,151.23160731410505,191.97754208819987,40.928627302212014,27.29875449610925,IIb,ZTF23abobwsd,60249.26379630016,0.024,195.73724748079383,35.78820024734064
23.967049672691658,148.51239731634223,186.77906779621566,42.56397886029868,29.782225244250625,IIb,ZTF23abobwsd,60249.26379630016,0.024,190.79326770566493,36.633275246816254
24.63280105248865,145.37078502404444,181.24651322069337,44.03239723237179,31.896373012855914,IIb,ZTF23abobwsd,60249.26379630016,0.024,185.51196610044536,37.23402202038658
25.29855243228564,141.86854909395478,175.44814632728446,45.30356613718103,33.61982781966605,IIb,ZTF23abobwsd,60249.26379630016,0.024,179.95938706772148,37.550535960546334
25.96430381208263,138.06583484549827,169.4472329426234,46.35305838649117,34.93909323815936,IIb,ZTF23abobwsd,60249.26379630016,0.024,174.1984071437627,37.549245763699766
26.63005519187962,134.020623513632,163.302661410981,47.16244618043792,35.84678615126311,IIb,ZTF23abobwsd,60249.26379630016,0.024,168.28858049075583,37.202842935774925
27.29580657167661,129.7884738557752,157.06952071513027,47.719160203594946,36.340604927781094,IIb,ZTF23abobwsd,60249.26379630016,0.024,162.28620185980725,36.489977227508156
27.9615579514736,125.42243799876458,150.79963820310212,48.01627902977445,36.42272976017575,IIb,ZTF23abobwsd,60249.26379630016,0.024,156.24449659357197,35.394919678058024
28.62730933127059,120.97307879509908,144.54208134928513,48.052363500475295,36.09949737651761,IIb,ZTF23abobwsd,60249.26379630016,0.024,150.21387457398214,33.90731880017332
29.293060711067582,116.48853327364016,138.3436263339705,47.83140772974295,35.381253229874986,IIb,ZTF23abobwsd,60249.26379630016,0.024,144.24220230773895,32.022139514185405
29.958812090864573,112.0145765443538,132.24919444802643,47.362951356208704,34.28230773408643,IIb,ZTF23abobwsd,60249.26379630016,0.024,138.3750561512856,29.739878041005635
30.624563470661563,107.59464350923257,126.3022552453544,46.66237707833461,32.82092581867932,IIb,ZTF23abobwsd,60249.26379630016,0.024,132.65592119126424,27.067204934591917
31.290314850458554,103.26976229433046,120.54519290341982,45.751392600714354,31.019270333136948,IIb,ZTF23abobwsd,60249.26379630016,0.024,127.12629482143855,24.018366298830607
31.956066230255544,99.07834337195314,115.01962965675057,44.658653846410004,28.903211646560273,IIb,ZTF23abobwsd,60249.26379630016,0.024,121.82564101539626,20.61818932046396
32.62181761005253,95.05575195157091,109.76669845427084,43.42041088750898,26.501934306577123,IIb,ZTF23abobwsd,60249.26379630016,0.024,116.79111965995412,16.90922311941474
33.287568989849525,91.23357026284465,104.82725859218382,42.08093421864249,23.847372078061962,IIb,ZTF23abobwsd,60249.26379630016,0.024,112.05698505153033,12.972168680708036
33.95332036964652,87.63843843518748,100.24205702697456,40.69230435095495,20.973780734266867,IIb,ZTF23abobwsd,60249.26379630016,0.024,107.65351364655864,9.002058368375542
34.619071749443506,84.29036879959025,96.0518578543324,39.31296193233979,17.918340885659763,IIb,ZTF23abobwsd,60249.26379630016,0.024,103.60530233703435,5.6907083846789615
35.28482312924049,81.20050436521777,92.29758963918299,38.00434655053951,14.724732998162457,IIb,ZTF23abobwsd,60249.26379630016,0.024,99.92865629585886,5.361071910391877
35.95057450903749,78.36851447318269,89.02057837192514,36.82524317332245,11.45370482260174,IIb,ZTF23abobwsd,60249.26379630016,0.024,96.6221321441827,8.08927082455054
36.61632588883448,75.78026477889016,86.26292084814663,35.82436488236047,8.211202018309034,IIb,ZTF23abobwsd,60249.26379630016,0.024,93.66164704249508,11.297319858705759
37.28207726863147,73.40701281022348,84.06800718941972,35.0331559705465,5.236772116809185,IIb,ZTF23abobwsd,60249.26379630016,0.024,91.00644839039987,14.200645293567499
37.947828648428455,71.20776678474249,82.48093318282322,34.46196650055825,3.24026611233373,IIb,ZTF23abobwsd,60249.26379630016,0.024,88.60149239621394,16.61851395492415
38.61358002822545,69.13583265175988,81.30446548091729,34.102267576269085,3.030263615357629,IIb,ZTF23abobwsd,60249.26379630016,0.024,86.38468374012787,18.5030939867045
39.27933140802244,67.1485080546483,79.62564600424717,33.93496150026255,3.559553840602049,IIb,ZTF23abobwsd,60249.26379630016,0.024,84.29854428716023,19.846594072835806
39.94508278781943,65.21639836629605,77.27084497632407,33.94162415432304,4.098146905237715,IIb,ZTF23abobwsd,60249.26379630016,0.024,82.30170785003335,20.655477888392923
40.61083416761642,63.3282386057376,74.73961052618294,34.11396289351254,4.264605483184307,IIb,ZTF23abobwsd,60249.26379630016,0.024,80.3745621168114,20.9413272230428
41.27658554741341,61.48944676630624,72.23002034217284,34.4575554918216,3.8890229772700726,IIb,ZTF23abobwsd,60249.26379630016,0.024,78.51668103175057,20.718931285676096
41.942336927210405,59.71602347116454,69.88495191734314,34.98823066692726,3.9851562473098907,IIb,ZTF23abobwsd,60249.26379630016,0.024,76.73848365336713,20.008981622566637
42.60808830700739,58.027161293273345,67.80595228710241,35.722496131808114,5.995246335406905,IIb,ZTF23abobwsd,60249.26379630016,0.024,75.05172477802782,18.844540885590533
43.27383968680438,56.439380847509334,65.97279384479975,36.666283725530064,8.935889464088786,IIb,ZTF23abobwsd,60249.26379630016,0.024,73.46233072394404,17.283696807667557
43.93959106660137,54.96338100483571,64.3455061924838,37.807152157598175,12.095763258556149,IIb,ZTF23abobwsd,60249.26379630016,0.024,71.96678346011666,15.436979940354108
44.60534244639837,53.60337377538793,62.88746261002956,39.11292497870497,15.2367509198439,IIb,ZTF23abobwsd,60249.26379630016,0.024,70.55148900608614,13.527577702570468
45.271093826195354,52.3580003911793,61.56604453536987,40.53611069712137,18.26646422880577,IIb,ZTF23abobwsd,60249.26379630016,0.024,69.19386955356623,12.002960413533438
45.93684520599234,51.22190321228375,60.35334045358298,42.021086660740714,21.14398209024858,IIb,ZTF23abobwsd,60249.26379630016,0.024,67.86404153541484,11.607261397699952
46.602596585789335,50.187323556424175,59.226669327042295,43.511013212594655,23.847012989288817,IIb,ZTF23abobwsd,60249.26379630016,0.024,66.53476053701482,12.903139213766782
47.26834796558633,49.245419304922535,58.168709579088315,44.95281555871755,26.357358449553377,IIb,ZTF23abobwsd,60249.26379630016,0.024,65.21077417018387,15.406900690340526
47.934099345383316,48.38721800103534,57.16713416005851,46.2999543054171,28.654699315619823,IIb,ZTF23abobwsd,60249.26379630016,0.024,63.903413957188555,18.44367717976571
48.5998507251803,47.6042334303339,56.21384056870019,47.51346727285778,30.71514133390484,IIb,ZTF23abobwsd,60249.26379630016,0.024,62.621538928193104,21.60260753972494
49.2656021049773,46.88881392805243,55.3039910002281,48.56195573879072,32.512249621072705,IIb,ZTF23abobwsd,60249.26379630016,0.024,61.372139405027376,24.66520385678266
49.93135348477429,46.23429490391171,54.43507566915673,49.42108090960619,34.01893501127826,IIb,ZTF23abobwsd,60249.26379630016,0.024,60.160758683775384,27.513426453370922
50.59710486457128,45.635018195249735,53.606127047834335,50.072947319109545,35.20923945440636,IIb,ZTF23abobwsd,60249.26379630016,0.024,58.99178916002255,30.08112605399396
51.262856244368265,45.08626733510121,52.817122704208245,50.505583546849984,36.05965047782243,IIb,ZTF23abobwsd,60249.26379630016,0.024,57.86868258661726,32.331227256217815
51.92860762416526,44.58415486457627,52.06855962490431,50.71261606822304,36.549924001347634,IIb,ZTF23abobwsd,60249.26379630016,0.024,56.79410125895083,34.244812443172655
52.59435900396225,44.12548682641819,51.36116277987862,50.69316392044263,36.663538181861185,IIb,ZTF23abobwsd,60249.26379630016,0.024,55.770027884033006,35.81568717894458
53.26011038375924,43.70762082539522,50.695690395695486,50.451944849143885,36.38792650059608,IIb,ZTF23abobwsd,60249.26379630016,0.024,54.79784575369527,37.04762014250288
