mjd,flux_ztfg,flux_ztfr,flux_error_ztfg,flux_error_ztfr,type,obj_id,mjd_0,redshift,flux_ztfi,flux_error_ztfi
0.013219450515779583,278.1110274082636,301.46869437504154,8.08698806453135,6.94184333019547,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.013727890920232643,278.11101203978427,301.46869934597464,8.08711783948623,6.941353495979343,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.014236331324685703,278.11099646974,301.468703998223,8.087253608821023,6.940870599759814,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.014744771729138765,278.11098069812573,301.46870833176723,8.087395371838873,6.94039464344372,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.015253212133591825,278.1109647249413,301.4687123465836,8.087543127834607,6.939925628919708,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.015761652538044887,278.110948550192,301.46871604265493,8.087696876084822,6.9394635580508615,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.016270092942497948,278.11093217387236,301.4687194199591,8.087856615858248,6.9390084326856885,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.016778533346951008,278.11091559598526,301.46872247847534,8.088022346406316,6.938560254646559,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.017286973751404068,278.11089881653044,301.4687252181835,8.088194066969894,6.938119025742789,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.017795414155857132,278.110881835506,301.46872763906345,8.088371776773016,6.937684747755935,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.018303854560310192,278.11086465291544,301.46872974109465,8.08855547503097,6.937257422450259,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.018812294964763252,278.1108472687556,301.46873152425445,8.088745160942219,6.936837051572697,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.019320735369216312,278.1108296830259,301.46873298852455,8.088940833694249,6.936423636842356,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.019829175773669373,278.1108118957312,301.46873413388556,8.089142492458636,6.93601717996412,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.020337616178122436,278.1107939068656,301.4687349603129,8.089350136396897,6.9356176826197125,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.020846056582575496,278.11077571643295,301.46873546778795,8.089563764655994,6.935225146471345,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.021354496987028557,278.1107573244325,301.4687356562918,8.089783376370601,6.934839573158549,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.021862937391481617,278.11073873086247,301.46873552580143,8.090008970658165,6.934460964303397,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.022371377795934677,278.11071993572506,301.46873507629624,8.090240546627895,6.934089321504708,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.022879818200387737,278.1107009390204,301.468734307758,8.090478103375844,6.933724646341182,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.0233882586048408,278.1106817407456,301.46873322016313,8.090721639979051,6.933366940372942,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.02389669900929386,278.11066234090475,301.4687318134935,8.09097115550816,6.933016205136273,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.02440513941374692,278.11064273949466,301.46873008772786,8.091226649016619,6.932672442147794,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.02491357981819998,278.1106229365163,301.4687280428449,8.091488119547897,6.932335652905495,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.025422020222653042,278.1106029319708,301.46872567882406,8.091755566127395,6.932005838882409,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.025930460627106106,278.1105827258569,301.46872299564586,8.092028987771892,6.931683001534473,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.026438901031559166,278.11056231817383,301.4687199932893,8.092308383484172,6.931367142297878,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.026947341436012226,278.1105417089248,301.46871667173383,8.092593752253016,6.931058262581183,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.027455781840465286,278.11052089810494,301.4687130309583,8.09288509305278,6.9307563637794605,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.027964222244918346,278.11049988571887,301.46870907093916,8.093182404847443,6.930461447262736,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.028472662649371407,278.11047867176524,301.468704791662,8.09348568658836,6.930173514383841,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.02898110305382447,278.1104572562431,301.46870019310285,8.093794937210246,6.929892566471048,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.02948954345827753,278.1104356391544,301.4686952752428,8.094110155638813,6.929618604829621,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.02999798386273059,278.11041382049575,301.4686900380573,8.094431340781341,6.929351630753357,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.03050642426718365,278.1103918002689,301.468684481529,8.09475849153794,6.929091645505661,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.03101486467163671,278.11036957847654,301.4686786056379,8.095091606793003,6.928838650331087,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.031523305076089775,278.11034715511505,301.46867241036097,8.095430685417924,6.928592646456886,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.032031745480542835,278.11032453018544,301.4686658956792,8.095775726270208,6.928353635086178,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.032540185884995895,278.11030170368974,301.4686590615722,8.096126728197525,6.928121617402649,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.033048626289448955,278.110278675626,301.4686519080173,8.096483690030537,6.927896594565817,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.033557066693902016,278.11025544599227,301.4686444349969,8.096846610590985,6.927678567718365,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.034065507098355076,278.1102320147941,301.4686366424863,8.097215488682732,6.927467537979303,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.034573947502808136,278.11020838202575,301.46862853047,8.097590323102091,6.927263506447625,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.035082387907261196,278.11018454769226,301.4686200989227,8.097971112629313,6.927066474199147,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.035590828311714263,278.11016051179115,301.46861134782773,8.09835785603084,6.926876442291216,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.036099268716167324,278.11013627432084,301.46860227716036,8.098750552063809,6.9266934117621775,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.036607709120620384,278.110111835284,301.46859288690473,8.09914919946843,6.926517383621375,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.037116149525073444,278.1100871946815,301.4685831770353,8.099553796973836,6.9263483588643755,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.037624589929526504,278.1100623525086,301.4685731475343,8.099964343298097,6.926186338463498,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.038133030333979565,278.1100373087706,301.46856279838283,8.100380837145087,6.926031323367279,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.038641470738432625,278.1100120634651,301.4685521295569,8.100803277202251,6.92588331450781,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.039149911142885685,278.1099866165913,301.46854114103553,8.101231662150052,6.9257423127897,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.039658351547338745,278.1099609681541,301.4685298328005,8.10166599065255,6.9256083191052955,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.040166791951791805,278.109935118146,301.46851820483147,8.102106261362808,6.925481334315754,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04067523235624487,278.10990906657213,301.4685062571066,8.102552472917958,6.92536135926785,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04118367276069793,278.1098828134332,301.4684939896037,8.103004623948655,6.925248394786082,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04169211316515099,278.10985635872566,301.4684814023049,8.10346271306516,6.925142441668983,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04220055356960405,278.1098297024517,301.4684684951874,8.103926738869932,6.925043500700147,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04270899397405711,278.10980284461255,301.4684552682329,8.104396699950012,6.924951572641384,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.043217434378510174,278.1097757852038,301.46844172141886,8.104872594882867,6.924866658226414,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.043725874782963234,278.10974852423135,301.4684278547273,8.105354422232365,6.924788758175036,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.044234315187416294,278.1097210616915,301.4684136681331,8.105842180544752,6.924717873182616,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.044742755591869354,278.1096933975845,301.4683991616189,8.106335868361233,6.92465400392323,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.045251195996322414,278.10966553191315,301.4683843351628,8.106835484204973,6.924597151049657,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.045759636400775475,278.1096374646719,301.46836918874567,8.107341026588285,6.924547315195469,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04626807680522854,278.10960919586887,301.4683537223445,8.107852494011306,6.92450449696925,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.0467765172096816,278.1095807254985,301.46833793594203,8.108369884961114,6.924468696961943,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04728495761413466,278.1095520535597,301.4683218295141,8.108893197911287,6.9244399157405345,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04779339801858772,278.10952318005803,301.4683054030412,8.10942243132462,6.924418153851206,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04830183842304078,278.1094941049895,301.46828865650457,8.109957583649097,6.924403411819323,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04881027882749384,278.1094648283533,301.4682715898803,8.110498653322392,6.924395690150487,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.0493187192319469,278.10943535015434,301.4682542031446,8.111045638768296,6.924394989271678,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.04982715963639996,278.10940567038904,301.4682364962336,8.111598538398532,6.9244013091797765,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.050335600040853024,278.10937578905555,301.4682184690598,8.11215735061187,6.924414649644352,Cataclysmic,ZTF21aciosfu,59509.42840280011,0,,
0.0,,84.82661557193576,,3.3239102114352086,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.00025649999992714985,,84.82662292547646,,3.323878533514477,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0005129999998542997,,84.82663025612416,,3.3238474436272103,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0007694999997814496,,84.82663756387477,,3.3238169417930554,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0010259999997085994,,84.82664484872416,,3.323787028028065,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0012824999996357493,,84.82665211066812,,3.3237577023518114,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0015389999995628991,,84.82665934970247,,3.323728964780134,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.001795499999490049,,84.82666656582312,,3.3237008153315717,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.002051999999417199,,84.82667375902591,,3.3236732540224354,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.002308499999344349,,84.82668092930669,,3.3236462808688616,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0025649999992714985,,84.82668807666126,,3.3236198958880436,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.002821499999198648,,84.8266952010855,,3.3235940990943997,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0030779999991257983,,84.82670230257528,,3.3235688905049097,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0033344999990529483,,84.82670938112643,,3.3235442701340525,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.003590999998980098,,84.82671643673478,,3.3235202379973634,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0038474999989072476,,84.82672346939613,,3.323496794108698,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.004103999998834398,,84.82673047910649,,3.3234739384826932,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.004360499998761548,,84.82673746586154,,3.323451671132992,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.004616999998688698,,84.82674442965721,,3.3234299920741543,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.004873499998615847,,84.82675137048939,,3.3234089013193358,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.005129999998542997,,84.82675828835384,,3.323388398880967,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.005386499998470147,,84.82676518324642,,3.323368484772537,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.005642999998397296,,84.82677205516303,,3.3233491590058537,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0058994999983244464,,84.82677890409946,,3.3233304215940533,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.0061559999982515965,,84.82678573005158,,3.323312272548047,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.006412499998178747,,84.82679253301524,,3.323294711879662,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.006668999998105897,,84.82679931298627,,3.3232777396005533,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.006925499998033046,,84.82680606996053,,3.3232613557206925,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.007181999997960196,,84.82681280393392,,3.3232455602513826,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.007438499997887346,,84.82681951490213,,3.323230353202656,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.007694999997814495,,84.82682620286121,,3.3232157345843696,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.007951499997741645,,84.8268328678069,,3.323201704406067,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.008207999997668795,,84.826839509735,,3.3231882626780753,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.008464499997595945,,84.82684612864152,,3.3231754094082198,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.008720999997523095,,84.82685272452215,,3.3231631446059273,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.008977499997450246,,84.82685929737282,,3.3231514682794936,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.009233999997377396,,84.82686584718928,,3.323140380436353,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.009490499997304544,,84.82687237396746,,3.3231298810854066,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.009746999997231694,,84.82687887770324,,3.32311997023319,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.010003499997158844,,84.82688535839245,,3.323110647887295,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.010259999997085994,,84.82689181603078,,3.3231019140544538,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.010516499997013144,,84.82689825061425,,3.323093768741222,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.010772999996940294,,84.82690466213879,,3.3230862119538433,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.011029499996867444,,84.8269110506,,3.323079243698112,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.011285999996794593,,84.82691741599389,,3.3230728639800557,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.011542499996721743,,84.82692375831625,,3.323067072804297,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.011798999996648893,,84.82693007756298,,3.3230618701763754,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.012055499996576043,,84.82693637372985,,3.3230572561005607,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.012311999996503193,,84.82694264681274,,3.3230532305817673,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.012568499996430343,,84.82694889680747,,3.3230497936236403,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.012824999996357493,,84.82695512370994,,3.3230469452296476,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.013081499996284643,,84.82696132751597,,3.3230446854033553,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.013337999996211793,,84.82696750822144,,3.323043014148154,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.013594499996138942,,84.82697366582217,,3.323041931466847,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.013850999996066092,,84.826979800314,,3.3230414373613786,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.014107499995993242,,84.8269859116928,,3.323041531834748,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.014363999995920392,,84.82699199995444,,3.3230422148877268,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.014620499995847542,,84.82699806509466,,3.323043486522688,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.014876999995774692,,84.82700410710945,,3.323045346740872,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
0.015133499995701842,,84.82701012599446,,3.32304779554307,Tidal Disruption Event,ZTF22aaajecp,59622.49832180003,1.1933,,
